  1.763000,  0.000000, -1.825000,  1.000000,  1.578000,  0.000000
  1.765303, -0.028717, -1.221883,  1.247629,  1.753937, -0.078001
  1.739818,  0.040592, -1.304830,  1.263796,  1.739927, -0.000023
  1.741683,  0.040584, -1.300760,  1.260176,  1.741683, -0.000001
